,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0029300694,0029300694,0029300355,1993-12-29T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612746,Los Angeles,Clippers,LAC,98,1993-1994
694,0029300695,0029300695,0029300589,1994-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612744,Golden State,Warriors,GOS,99,1993-1994
695,0029300696,0029300696,0029300463,1994-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612738,Boston,Celtics,BOS,105,1993-1994
696,0029300697,0029300697,0029300694,1994-02-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,117,1610612757,Portland,Trail Blazers,POR,120,1993-1994
697,0029300698,0029300698,0029300063,1993-11-13T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612760,Seattle,SuperSonics,SEA,97,1993-1994
698,0029300699,0029300699,0029300136,1993-11-24T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612739,Cleveland,Cavaliers,CLE,113,1993-1994
699,0029300700,0029300700,0029300318,1993-12-23T00:00:00,1610612762,Utah,Jazz,UTH,96,1610612759,San Antonio,Spurs,SAN,88,1993-1994
700,0029300701,0029300701,0029300069,1993-11-13T00:00:00,1610612755,Philadelphia,76ers,PHL,98,1610612751,New Jersey,Nets,NJN,97,1993-1994
701,0029300702,0029300702,0029300225,1993-12-09T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612754,Indiana,Pacers,IND,111,1993-1994
702,0029300703,0029300703,0029200418,1993-01-11T00:00:00,1610612766,Charlotte,Hornets,CHH,132,1610612742,Dallas,Mavericks,DAL,113,1993-1994
703,0029300704,0029300704,0029300632,1994-02-10T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612747,Los Angeles,Lakers,LAL,84,1993-1994
704,0029300705,0029300705,0029300185,1993-12-02T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612752,New York,Knicks,NYK,85,1993-1994
705,0029300706,0029300706,0029300622,1994-02-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612756,Phoenix,Suns,PHX,111,1993-1994
706,0029300707,0029300707,0029300387,1994-01-05T00:00:00,1610612762,Utah,Jazz,UTH,91,1610612756,Phoenix,Suns,PHX,107,1993-1994
707,0029300708,0029300708,0029300577,1994-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612738,Boston,Celtics,BOS,84,1993-1994
708,0029300709,0029300709,0029300481,1994-01-19T00:00:00,1610612764,Washington,Bullets,WAS,83,1610612741,Chicago,Bulls,CHI,84,1993-1994
709,0029300710,0029300710,0029300621,1994-02-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612758,Sacramento,Kings,SAC,105,1993-1994
710,0029300711,0029300711,0029300592,1994-02-05T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612748,Miami,Heat,MIA,94,1993-1994
711,0029300712,0029300712,0029300521,1994-01-25T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612749,Milwaukee,Bucks,MIL,90,1993-1994
712,0029300713,0029300713,0029300407,1994-01-08T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612765,Detroit,Pistons,DET,92,1993-1994
713,0029300714,0029300714,0029300057,1993-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612744,Golden State,Warriors,GOS,93,1993-1994
714,0029300715,0029300715,0029300258,1993-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,84,1610612752,New York,Knicks,NYK,93,1993-1994
715,0029300716,0029300716,0029300567,1994-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612759,San Antonio,Spurs,SAN,112,1993-1994
716,0029300717,0029300717,0029300319,1993-12-23T00:00:00,1610612753,Orlando,Magic,ORL,122,1610612751,New Jersey,Nets,NJN,112,1993-1994
717,0029300718,0029300718,0029300268,1993-12-15T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612759,San Antonio,Spurs,SAN,111,1993-1994
718,0029300719,0029300719,0029200663,1993-02-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,124,1610612742,Dallas,Mavericks,DAL,97,1993-1994
719,0029300720,0029300720,0029300503,1994-01-22T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612754,Indiana,Pacers,IND,81,1993-1994
720,0029300721,0029300721,0029300339,1993-12-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612764,Washington,Bullets,WAS,96,1993-1994
721,0029300722,0029300722,0029300569,1994-02-01T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612762,Utah,Jazz,UTH,104,1993-1994
722,0029300723,0029300723,0029300155,1993-11-27T00:00:00,1610612755,Philadelphia,76ers,PHL,79,1610612737,Atlanta,Hawks,ATL,111,1993-1994
723,0029300724,0029300724,0029300492,1994-01-21T00:00:00,1610612765,Detroit,Pistons,DET,118,1610612748,Miami,Heat,MIA,98,1993-1994
724,0029300725,0029300725,0029300039,1993-11-09T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612742,Dallas,Mavericks,DAL,80,1993-1994
725,0029300726,0029300726,0029300184,1993-12-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612744,Golden State,Warriors,GOS,91,1993-1994
726,0029300727,0029300727,0029200844,1993-03-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612738,Boston,Celtics,BOS,129,1993-1994
727,0029300728,0029300728,0029300529,1994-01-26T00:00:00,1610612753,Orlando,Magic,ORL,145,1610612766,Charlotte,Hornets,CHH,120,1993-1994
728,0029300729,0029300729,0029300523,1994-01-25T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612752,New York,Knicks,NYK,98,1993-1994
729,0029300730,0029300730,0029300473,1994-01-18T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612743,Denver,Nuggets,DEN,103,1993-1994
730,0029300731,0029300731,0029300522,1994-01-25T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612760,Seattle,SuperSonics,SEA,103,1993-1994
731,0029300732,0029300732,0029300538,1994-01-27T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612739,Cleveland,Cavaliers,CLE,100,1993-1994
732,0029300733,0029300733,0029300722,1994-02-26T00:00:00,1610612762,Utah,Jazz,UTH,95,1610612745,Houston,Rockets,HOU,85,1993-1994
733,0029300734,0029300734,0029300587,1994-02-04T00:00:00,1610612755,Philadelphia,76ers,PHL,95,1610612764,Washington,Bullets,WAS,102,1993-1994
734,0029300735,0029300735,0029200747,1993-03-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,138,1610612766,Charlotte,Hornets,CHH,112,1993-1994
735,0029300736,0029300736,0029300421,1994-01-10T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612753,Orlando,Magic,ORL,115,1993-1994
736,0029300737,0029300737,0029300598,1994-02-05T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612765,Detroit,Pistons,DET,100,1993-1994
737,0029300738,0029300738,0029300193,1993-12-04T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612752,New York,Knicks,NYK,123,1993-1994
738,0029300739,0029300739,0029300559,1994-01-31T00:00:00,1610612744,Golden State,Warriors,GOS,110,1610612746,Los Angeles,Clippers,LAC,96,1993-1994
739,0029300740,0029300740,0029300562,1994-02-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612748,Miami,Heat,MIA,88,1993-1994
740,0029300741,0029300741,0029300317,1993-12-23T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612757,Portland,Trail Blazers,POR,108,1993-1994
741,0029300742,0029300742,0029300509,1994-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612750,Minnesota,Timberwolves,MIN,81,1993-1994
742,0029300743,0029300743,0029300072,1993-11-14T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612757,Portland,Trail Blazers,POR,114,1993-1994
743,0029300744,0029300744,0029200722,1993-02-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612748,Miami,Heat,MIA,105,1993-1994
744,0029300745,0029300745,0029300397,1994-01-07T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612739,Cleveland,Cavaliers,CLE,99,1993-1994
745,0029300746,0029300746,0029300097,1993-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612747,Los Angeles,Lakers,LAL,86,1993-1994
746,0029300747,0029300747,0029200400,1993-01-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,101,1610612766,Charlotte,Hornets,CHH,115,1993-1994
747,0029300748,0029300748,0029300700,1994-02-23T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612762,Utah,Jazz,UTH,106,1993-1994
748,0029300749,0029300749,0029300237,1993-12-11T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612737,Atlanta,Hawks,ATL,116,1993-1994
749,0029300750,0029300750,0029300636,1994-02-15T00:00:00,1610612752,New York,Knicks,NYK,83,1610612751,New Jersey,Nets,NJN,103,1993-1994
750,0029300751,0029300751,0029300468,1994-01-17T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612756,Phoenix,Suns,PHX,99,1993-1994
751,0029300752,0029300752,0029200834,1993-03-17T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612753,Orlando,Magic,ORL,96,1993-1994
752,0029300753,0029300753,0029300575,1994-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612755,Philadelphia,76ers,PHL,97,1993-1994
753,0029300754,0029300754,0029300706,1994-02-24T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612750,Minnesota,Timberwolves,MIN,101,1993-1994
754,0029300755,0029300755,0029300121,1993-11-22T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612746,Los Angeles,Clippers,LAC,98,1993-1994
755,0029300756,0029300756,0029300285,1993-12-18T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612751,New Jersey,Nets,NJN,98,1993-1994
756,0029300757,0029300757,0029300092,1993-11-18T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612757,Portland,Trail Blazers,POR,120,1993-1994
757,0029300758,0029300758,0029200855,1993-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612753,Orlando,Magic,ORL,114,1993-1994
758,0029300759,0029300759,0029300727,1994-02-27T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612747,Los Angeles,Lakers,LAL,100,1993-1994
759,0029300760,0029300760,0029300487,1994-01-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,114,1610612758,Sacramento,Kings,SAC,95,1993-1994
760,0029300761,0029300761,0029300627,1994-02-09T00:00:00,1610612744,Golden State,Warriors,GOS,126,1610612766,Charlotte,Hornets,CHH,116,1993-1994
761,0029300762,0029300762,0029300711,1994-02-25T00:00:00,1610612748,Miami,Heat,MIA,115,1610612755,Philadelphia,76ers,PHL,84,1993-1994
762,0029300763,0029300763,0029300159,1993-11-27T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612746,Los Angeles,Clippers,LAC,80,1993-1994
763,0029300764,0029300764,0029300573,1994-02-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612765,Detroit,Pistons,DET,104,1993-1994
764,0029300765,0029300765,0029200506,1993-01-24T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612747,Los Angeles,Lakers,LAL,112,1993-1994
765,0029300766,0029300766,0029300460,1994-01-15T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612754,Indiana,Pacers,IND,94,1993-1994
766,0029300767,0029300767,0029300374,1994-01-03T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612762,Utah,Jazz,UTH,115,1993-1994
767,0029300768,0029300768,0029300390,1994-01-05T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612750,Minnesota,Timberwolves,MIN,109,1993-1994
768,0029300769,0029300769,0029300732,1994-02-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612741,Chicago,Bulls,CHI,81,1993-1994
769,0029300770,0029300770,0029300707,1994-02-25T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612762,Utah,Jazz,UTH,107,1993-1994
770,0029300771,0029300771,0029300701,1994-02-23T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612755,Philadelphia,76ers,PHL,102,1993-1994
771,0029300772,0029300772,0029300760,1994-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612760,Seattle,SuperSonics,SEA,114,1993-1994
772,0029300773,0029300773,0029300188,1993-12-03T00:00:00,1610612759,San Antonio,Spurs,SAN,94,1610612753,Orlando,Magic,ORL,84,1993-1994
773,0029300774,0029300774,0029200371,1993-01-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612747,Los Angeles,Lakers,LAL,101,1993-1994
774,0029300775,0029300775,0029300527,1994-01-26T00:00:00,1610612748,Miami,Heat,MIA,98,1610612738,Boston,Celtics,BOS,103,1993-1994
775,0029300776,0029300776,0029300457,1994-01-15T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612752,New York,Knicks,NYK,97,1993-1994
776,0029300777,0029300777,0029300336,1993-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612744,Golden State,Warriors,GOS,108,1993-1994
777,0029300778,0029300778,0029300504,1994-01-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,119,1610612758,Sacramento,Kings,SAC,109,1993-1994
778,0029300779,0029300779,0029300434,1994-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612737,Atlanta,Hawks,ATL,92,1993-1994
779,0029300780,0029300780,0029300447,1994-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612744,Golden State,Warriors,GOS,121,1993-1994
780,0029300781,0029300781,0029300422,1994-01-11T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612756,Phoenix,Suns,PHX,93,1993-1994
781,0029300782,0029300782,0029300526,1994-01-26T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612750,Minnesota,Timberwolves,MIN,100,1993-1994
782,0029300783,0029300783,0029300126,1993-11-23T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612746,Los Angeles,Clippers,LAC,105,1993-1994
783,0029300784,0029300784,0029300758,1994-03-04T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612743,Denver,Nuggets,DEN,98,1993-1994
784,0029300785,0029300785,0029300309,1993-12-21T00:00:00,1610612759,San Antonio,Spurs,SAN,88,1610612745,Houston,Rockets,HOU,90,1993-1994
785,0029300786,0029300786,0029300737,1994-03-01T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612751,New Jersey,Nets,NJN,108,1993-1994
786,0029300787,0029300787,0029300517,1994-01-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612754,Indiana,Pacers,IND,88,1993-1994
787,0029300788,0029300788,0029300510,1994-01-22T00:00:00,1610612755,Philadelphia,76ers,PHL,112,1610612753,Orlando,Magic,ORL,121,1993-1994
788,0029300789,0029300789,0029300593,1994-02-05T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612762,Utah,Jazz,UTH,128,1993-1994
789,0029300790,0029300790,0029300229,1993-12-09T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612756,Phoenix,Suns,PHX,114,1993-1994
790,0029300791,0029300791,0029300178,1993-12-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612758,Sacramento,Kings,SAC,101,1993-1994
791,0029300792,0029300792,0029200819,1993-03-15T00:00:00,1610612748,Miami,Heat,MIA,103,1610612743,Denver,Nuggets,DEN,100,1993-1994
792,0029300793,0029300793,0029300582,1994-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612752,New York,Knicks,NYK,102,1993-1994
793,0029300794,0029300794,0029300777,1994-03-07T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612757,Portland,Trail Blazers,POR,137,1993-1994
794,0029300795,0029300795,0029300584,1994-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612742,Dallas,Mavericks,DAL,87,1993-1994
795,0029300796,0029300796,0029300347,1993-12-28T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612760,Seattle,SuperSonics,SEA,112,1993-1994
796,0029300797,0029300797,0029300756,1994-03-04T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612754,Indiana,Pacers,IND,126,1993-1994
797,0029300798,0029300798,0029300779,1994-03-08T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612741,Chicago,Bulls,CHI,116,1993-1994
798,0029300799,0029300799,0029300558,1994-01-31T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612739,Cleveland,Cavaliers,CLE,107,1993-1994
799,0029300800,0029300800,0029300256,1993-12-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,85,1610612766,Charlotte,Hornets,CHH,101,1993-1994
800,0029300801,0029300801,0029300788,1994-03-09T00:00:00,1610612753,Orlando,Magic,ORL,117,1610612755,Philadelphia,76ers,PHL,101,1993-1994
801,0029300802,0029300802,0029300220,1993-12-08T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612760,Seattle,SuperSonics,SEA,109,1993-1994
802,0029300803,0029300803,0029300266,1993-12-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612758,Sacramento,Kings,SAC,95,1993-1994
803,0029300804,0029300804,0029200443,1993-01-15T00:00:00,1610612748,Miami,Heat,MIA,99,1610612756,Phoenix,Suns,PHX,107,1993-1994
804,0029300805,0029300805,0029300783,1994-03-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,116,1610612742,Dallas,Mavericks,DAL,110,1993-1994
805,0029300806,0029300806,0029200786,1993-03-10T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612743,Denver,Nuggets,DEN,126,1993-1994
806,0029300807,0029300807,0029300561,1994-02-01T00:00:00,1610612738,Boston,Celtics,BOS,79,1610612752,New York,Knicks,NYK,114,1993-1994
807,0029300808,0029300808,0029300785,1994-03-08T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612759,San Antonio,Spurs,SAN,115,1993-1994
808,0029300809,0029300809,0029300652,1994-02-17T00:00:00,1610612752,New York,Knicks,NYK,102,1610612739,Cleveland,Cavaliers,CLE,95,1993-1994
809,0029300810,0029300810,0029300787,1994-03-09T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612749,Milwaukee,Bucks,MIL,94,1993-1994
810,0029300811,0029300811,0029300607,1994-02-07T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612737,Atlanta,Hawks,ATL,141,1993-1994
811,0029300812,0029300812,0029300271,1993-12-16T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612766,Charlotte,Hornets,CHH,95,1993-1994
812,0029300813,0029300813,0029300118,1993-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612758,Sacramento,Kings,SAC,103,1993-1994
813,0029300814,0029300814,0029300775,1994-03-07T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612748,Miami,Heat,MIA,104,1993-1994
814,0029300815,0029300815,0029300280,1993-12-17T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612756,Phoenix,Suns,PHX,101,1993-1994
815,0029300816,0029300816,0029300734,1994-03-01T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612755,Philadelphia,76ers,PHL,103,1993-1994
816,0029300817,0029300817,0029300202,1993-12-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612747,Los Angeles,Lakers,LAL,99,1993-1994
817,0029300818,0029300818,0029300393,1994-01-05T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612745,Houston,Rockets,HOU,114,1993-1994
818,0029300819,0029300819,0029300625,1994-02-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612757,Portland,Trail Blazers,POR,94,1993-1994
819,0029300820,0029300820,0029300739,1994-03-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612744,Golden State,Warriors,GOS,114,1993-1994
820,0029300821,0029300821,0029300628,1994-02-10T00:00:00,1610612743,Denver,Nuggets,DEN,87,1610612759,San Antonio,Spurs,SAN,94,1993-1994
821,0029300822,0029300822,0029300359,1993-12-30T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612765,Detroit,Pistons,DET,91,1993-1994
822,0029300823,0029300823,0029300323,1993-12-23T00:00:00,1610612766,Charlotte,Hornets,CHH,118,1610612738,Boston,Celtics,BOS,100,1993-1994
823,0029300824,0029300824,0029300624,1994-02-09T00:00:00,1610612762,Utah,Jazz,UTH,96,1610612747,Los Angeles,Lakers,LAL,103,1993-1994
824,0029300825,0029300825,0029300671,1994-02-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612762,Utah,Jazz,UTH,100,1993-1994
825,0029300826,0029300826,0029300605,1994-02-06T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612764,Washington,Bullets,WAS,84,1993-1994
826,0029300827,0029300827,0029300740,1994-03-01T00:00:00,1610612748,Miami,Heat,MIA,110,1610612749,Milwaukee,Bucks,MIL,102,1993-1994
827,0029300828,0029300828,0029300375,1994-01-04T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612757,Portland,Trail Blazers,POR,95,1993-1994
828,0029300829,0029300829,0029201056,1993-04-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,79,1610612755,Philadelphia,76ers,PHL,106,1993-1994
829,0029300830,0029300830,0029300586,1994-02-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612765,Detroit,Pistons,DET,84,1993-1994
830,0029300831,0029300831,0029300385,1994-01-05T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612753,Orlando,Magic,ORL,105,1993-1994
831,0029300832,0029300832,0029300247,1993-12-11T00:00:00,1610612752,New York,Knicks,NYK,98,1610612754,Indiana,Pacers,IND,91,1993-1994
832,0029300833,0029300833,0029300109,1993-11-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612756,Phoenix,Suns,PHX,112,1993-1994
833,0029300834,0029300834,0029300267,1993-12-15T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612741,Chicago,Bulls,CHI,108,1993-1994
834,0029300835,0029300835,0029300071,1993-11-14T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612751,New Jersey,Nets,NJN,132,1993-1994
835,0029300836,0029300836,0029300302,1993-12-20T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612756,Phoenix,Suns,PHX,102,1993-1994
836,0029300837,0029300837,0029300544,1994-01-28T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612737,Atlanta,Hawks,ATL,117,1993-1994
837,0029300838,0029300838,0029300765,1994-03-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612764,Washington,Bullets,WAS,124,1993-1994
838,0029300839,0029300839,0029300752,1994-03-03T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612742,Dallas,Mavericks,DAL,94,1993-1994
839,0029300840,0029300840,0029300718,1994-02-26T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612757,Portland,Trail Blazers,POR,104,1993-1994
840,0029300841,0029300841,0029300214,1993-12-07T00:00:00,1610612748,Miami,Heat,MIA,106,1610612742,Dallas,Mavericks,DAL,101,1993-1994
841,0029300842,0029300842,0029300197,1993-12-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612760,Seattle,SuperSonics,SEA,99,1993-1994
842,0029300843,0029300843,0029300396,1994-01-06T00:00:00,1610612752,New York,Knicks,NYK,92,1610612749,Milwaukee,Bucks,MIL,86,1993-1994
843,0029300844,0029300844,0029300038,1993-11-09T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612744,Golden State,Warriors,GOS,93,1993-1994
844,0029300845,0029300845,0029300026,1993-11-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612743,Denver,Nuggets,DEN,99,1993-1994
845,0029300846,0029300846,0029300119,1993-11-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612751,New Jersey,Nets,NJN,105,1993-1994
846,0029300847,0029300847,0029300469,1994-01-17T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612739,Cleveland,Cavaliers,CLE,114,1993-1994
847,0029300848,0029300848,0029300083,1993-11-16T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612760,Seattle,SuperSonics,SEA,95,1993-1994
848,0029300849,0029300849,0029300766,1994-03-05T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612737,Atlanta,Hawks,ATL,90,1993-1994
849,0029300850,0029300850,0029300829,1994-03-15T00:00:00,1610612755,Philadelphia,76ers,PHL,87,1610612750,Minnesota,Timberwolves,MIN,96,1993-1994
850,0029300851,0029300851,0029300200,1993-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612764,Washington,Bullets,WAS,105,1993-1994
851,0029300852,0029300852,0029300183,1993-12-02T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612765,Detroit,Pistons,DET,101,1993-1994
852,0029300853,0029300853,0029300583,1994-02-04T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612758,Sacramento,Kings,SAC,83,1993-1994
853,0029300854,0029300854,0029300194,1993-12-04T00:00:00,1610612766,Charlotte,Hornets,CHH,108,1610612762,Utah,Jazz,UTH,122,1993-1994
854,0029300855,0029300855,0029300630,1994-02-10T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612765,Detroit,Pistons,DET,81,1993-1994
855,0029300856,0029300856,0029300169,1993-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612744,Golden State,Warriors,GOS,103,1993-1994
856,0029300857,0029300857,0029300807,1994-03-11T00:00:00,1610612752,New York,Knicks,NYK,90,1610612738,Boston,Celtics,BOS,83,1993-1994
857,0029300858,0029300858,0029300187,1993-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612751,New Jersey,Nets,NJN,103,1993-1994
858,0029300859,0029300859,0029300520,1994-01-25T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612758,Sacramento,Kings,SAC,91,1993-1994
859,0029300860,0029300860,0029300555,1994-01-29T00:00:00,1610612748,Miami,Heat,MIA,113,1610612739,Cleveland,Cavaliers,CLE,98,1993-1994
860,0029300861,0029300861,0029300182,1993-12-02T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612762,Utah,Jazz,UTH,103,1993-1994
861,0029300862,0029300862,0029300307,1993-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612753,Orlando,Magic,ORL,102,1993-1994
862,0029300863,0029300863,0029300735,1994-03-01T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612760,Seattle,SuperSonics,SEA,112,1993-1994
863,0029300864,0029300864,0029300697,1994-02-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612757,Portland,Trail Blazers,POR,121,1993-1994
864,0029300865,0029300865,0029300806,1994-03-11T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612764,Washington,Bullets,WAS,100,1993-1994
865,0029300866,0029300866,0029300314,1993-12-22T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612737,Atlanta,Hawks,ATL,108,1993-1994
866,0029300867,0029300867,0029300553,1994-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612755,Philadelphia,76ers,PHL,94,1993-1994
