,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
933,0020400934,2005-03-14T00:00:00,0,0020400934,3,Final,20050314/PORMEM,1610612763,1610612757,2004-2005,4, ,,Q4   - ,1
934,0020400935,2005-03-14T00:00:00,0,0020400935,3,Final,20050314/NOHSAS,1610612759,1610612740,2004-2005,4, ,,Q4   - ,1
935,0020400936,2005-03-14T00:00:00,0,0020400936,3,Final,20050314/HOUGSW,1610612744,1610612745,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
936,0020400937,2005-03-15T00:00:00,0,0020400937,3,Final,20050315/LALPHI,1610612755,1610612747,2004-2005,4, ,,Q4   - ,1
937,0020400938,2005-03-15T00:00:00,0,0020400938,3,Final,20050315/UTACLE,1610612739,1610612762,2004-2005,4, ,,Q4   - ,1
938,0020400939,2005-03-15T00:00:00,0,0020400939,3,Final,20050315/MIANYK,1610612752,1610612748,2004-2005,4, ,,Q4   - ,1
939,0020400940,2005-03-15T00:00:00,0,0020400940,3,Final,20050315/SEACHI,1610612741,1610612760,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
940,0020400941,2005-03-15T00:00:00,0,0020400941,3,Final,20050315/MINDAL,1610612742,1610612750,2004-2005,4, ,,Q4   - ,1
941,0020400942,2005-03-15T00:00:00,0,0020400942,3,Final,20050315/ORLSAC,1610612758,1610612753,2004-2005,4, ,,Q4   - ,1
942,0020400943,2005-03-16T00:00:00,0,0020400943,3,Final,20050316/TORBOS,1610612738,1610612761,2004-2005,4, ,,Q4   - ,1
943,0020400944,2005-03-16T00:00:00,0,0020400944,3,Final,20050316/UTAIND,1610612754,1610612762,2004-2005,4, ,,Q4   - ,1
944,0020400945,2005-03-16T00:00:00,0,0020400945,3,Final,20050316/CHINJN,1610612751,1610612741,2004-2005,4, ,,Q4   - ,1
945,0020400946,2005-03-16T00:00:00,0,0020400946,3,Final,20050316/WASATL,1610612737,1610612764,2004-2005,4, ,,Q4   - ,1
946,0020400947,2005-03-16T00:00:00,0,0020400947,3,Final,20050316/SEADET,1610612765,1610612760,2004-2005,4, ,,Q4   - ,1
947,0020400948,2005-03-16T00:00:00,0,0020400948,3,Final,20050316/CLEMIL,1610612749,1610612739,2004-2005,4, ,,Q4   - ,1
948,0020400949,2005-03-16T00:00:00,0,0020400949,3,Final,20050316/MEMNOH,1610612740,1610612763,2004-2005,4, ,,Q4   - ,1
949,0020400950,2005-03-16T00:00:00,0,0020400950,3,Final,20050316/PORHOU,1610612745,1610612757,2004-2005,4, ,,Q4   - ,1
950,0020400951,2005-03-16T00:00:00,0,0020400951,3,Final,20050316/MINSAS,1610612759,1610612750,2004-2005,4, ,ESPN,Q4   - ESPN,1
951,0020400952,2005-03-16T00:00:00,0,0020400952,3,Final,20050316/CHADEN,1610612743,1610612766,2004-2005,4, ,,Q4   - ,1
952,0020400953,2005-03-16T00:00:00,0,0020400953,3,Final,20050316/ORLLAC,1610612746,1610612753,2004-2005,4, ,,Q4   - ,1
953,0020400954,2005-03-17T00:00:00,0,0020400954,3,Final,20050317/LALMIA,1610612748,1610612747,2004-2005,4, ,TNT,Q4   - TNT,1
954,0020400955,2005-03-17T00:00:00,0,0020400955,3,Final,20050317/PORDAL,1610612742,1610612757,2004-2005,4, ,,Q4   - ,1
955,0020400956,2005-03-17T00:00:00,0,0020400956,3,Final,20050317/SACGSW,1610612744,1610612758,2004-2005,4, ,TNT,Q4   - TNT,1
956,0020400957,2005-03-18T00:00:00,0,0020400957,3,Final,20050318/UTANJN,1610612751,1610612762,2004-2005,4, ,,Q4   - ,1
957,0020400958,2005-03-18T00:00:00,0,0020400958,3,Final,20050318/NYKATL,1610612737,1610612752,2004-2005,4, ,,Q4   - ,1
958,0020400959,2005-03-18T00:00:00,0,0020400959,3,Final,20050318/PHICLE,1610612739,1610612755,2004-2005,4, ,,Q4   - ,1
959,0020400960,2005-03-18T00:00:00,0,0020400960,3,Final,20050318/LALIND,1610612754,1610612747,2004-2005,4, ,ESPN2,Q4   - ESPN2,1
960,0020400961,2005-03-18T00:00:00,0,0020400961,3,Final,20050318/TORDET,1610612765,1610612761,2004-2005,4, ,,Q4   - ,1
961,0020400962,2005-03-18T00:00:00,0,0020400962,3,Final,20050318/MINMEM,1610612763,1610612750,2004-2005,4, ,,Q4   - ,1
962,0020400963,2005-03-18T00:00:00,0,0020400963,3,Final,20050318/NOHCHI,1610612741,1610612740,2004-2005,4, ,,Q4   - ,1
963,0020400964,2005-03-18T00:00:00,0,0020400964,3,Final,20050318/WASMIL,1610612749,1610612764,2004-2005,4, ,,Q4   - ,1
964,0020400965,2005-03-18T00:00:00,0,0020400965,3,Final,20050318/BOSHOU,1610612745,1610612738,2004-2005,4, ,,Q4   - ,1
965,0020400966,2005-03-18T00:00:00,0,0020400966,3,Final,20050318/CHASAS,1610612759,1610612766,2004-2005,4, ,,Q4   - ,1
966,0020400967,2005-03-18T00:00:00,0,0020400967,3,Final,20050318/LACDEN,1610612743,1610612746,2004-2005,4, ,,Q4   - ,1
967,0020400968,2005-03-18T00:00:00,0,0020400968,3,Final,20050318/GSWPHX,1610612756,1610612744,2004-2005,4, ,,Q4   - ,1
968,0020400969,2005-03-18T00:00:00,0,0020400969,3,Final,20050318/ORLSEA,1610612760,1610612753,2004-2005,4, ,,Q4   - ,1
969,0020400970,2005-03-19T00:00:00,0,0020400970,3,Final,20050319/CHIPHI,1610612755,1610612741,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
970,0020400971,2005-03-19T00:00:00,0,0020400971,3,Final,20050319/UTAWAS,1610612764,1610612762,2004-2005,4, ,,Q4   - ,1
971,0020400972,2005-03-19T00:00:00,0,0020400972,3,Final,20050319/NYKMIA,1610612748,1610612752,2004-2005,4, ,,Q4   - ,1
972,0020400973,2005-03-19T00:00:00,0,0020400973,3,Final,20050319/BOSNOH,1610612740,1610612738,2004-2005,4, ,,Q4   - ,1
973,0020400974,2005-03-19T00:00:00,0,0020400974,3,Final,20050319/CHADAL,1610612742,1610612766,2004-2005,4, ,,Q4   - ,1
974,0020400975,2005-03-19T00:00:00,0,0020400975,3,Final,20050319/ORLPOR,1610612757,1610612753,2004-2005,4, ,,Q4   - ,1
975,0020400976,2005-03-19T00:00:00,0,0020400976,3,Final,20050319/SACLAC,1610612746,1610612758,2004-2005,5, ,,Q5   - ,1
976,0020400977,2005-03-20T00:00:00,0,0020400977,3,Final,20050320/CLETOR,1610612761,1610612739,2004-2005,4, ,,Q4   - ,1
977,0020400978,2005-03-20T00:00:00,0,0020400978,3,Final,20050320/SASDET,1610612765,1610612759,2004-2005,4, ,ABC,Q4   - ABC,1
978,0020400979,2005-03-20T00:00:00,0,0020400979,3,Final,20050320/NJNIND,1610612754,1610612751,2004-2005,4, ,,Q4   - ,1
979,0020400980,2005-03-20T00:00:00,0,0020400980,3,Final,20050320/PHXMEM,1610612763,1610612756,2004-2005,4, ,ABC,Q4   - ABC,1
980,0020400981,2005-03-20T00:00:00,0,0020400981,3,Final,20050320/HOUMIN,1610612750,1610612745,2004-2005,4, ,ESPN,Q4   - ESPN,1
981,0020400982,2005-03-20T00:00:00,0,0020400982,3,Final,20050320/MILDEN,1610612743,1610612749,2004-2005,4, ,,Q4   - ,1
982,0020400983,2005-03-20T00:00:00,0,0020400983,3,Final,20050320/GSWSAC,1610612758,1610612744,2004-2005,4, ,,Q4   - ,1
983,0020400984,2005-03-20T00:00:00,0,0020400984,3,Final,20050320/SEALAL,1610612747,1610612760,2004-2005,4, ,,Q4   - ,1
984,0020400985,2005-03-21T00:00:00,0,0020400985,3,Final,20050321/ORLCHA,1610612766,1610612753,2004-2005,4, ,,Q4   - ,1
985,0020400986,2005-03-21T00:00:00,0,0020400986,3,Final,20050321/SASNYK,1610612752,1610612759,2004-2005,4, ,,Q4   - ,1
986,0020400987,2005-03-21T00:00:00,0,0020400987,3,Final,20050321/ATLCHI,1610612741,1610612737,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
987,0020400988,2005-03-21T00:00:00,0,0020400988,3,Final,20050321/NOHDAL,1610612742,1610612740,2004-2005,4, ,,Q4   - ,1
988,0020400989,2005-03-21T00:00:00,0,0020400989,3,Final,20050321/PORLAC,1610612746,1610612757,2004-2005,4, ,,Q4   - ,1
989,0020400990,2005-03-22T00:00:00,0,0020400990,3,Final,20050322/DETCLE,1610612739,1610612765,2004-2005,4, ,TNT,Q4   - TNT,1
990,0020400991,2005-03-22T00:00:00,0,0020400991,3,Final,20050322/INDNJN,1610612751,1610612754,2004-2005,4, ,,Q4   - ,1
991,0020400992,2005-03-22T00:00:00,0,0020400992,3,Final,20050322/PHXATL,1610612737,1610612756,2004-2005,4, ,,Q4   - ,1
992,0020400993,2005-03-22T00:00:00,0,0020400993,3,Final,20050322/WASDEN,1610612743,1610612764,2004-2005,4, ,,Q4   - ,1
993,0020400994,2005-03-22T00:00:00,0,0020400994,3,Final,20050322/LALUTA,1610612762,1610612747,2004-2005,4, ,,Q4   - ,1
994,0020400995,2005-03-22T00:00:00,0,0020400995,3,Final,20050322/MIAHOU,1610612745,1610612748,2004-2005,4, ,TNT,Q4   - TNT,1
995,0020400996,2005-03-22T00:00:00,0,0020400996,3,Final,20050322/PORSAC,1610612758,1610612757,2004-2005,4, ,,Q4   - ,1
996,0020400997,2005-03-22T00:00:00,0,0020400997,3,Final,20050322/MILSEA,1610612760,1610612749,2004-2005,4, ,,Q4   - ,1
997,0020400998,2005-03-23T00:00:00,0,0020400998,3,Final,20050323/CHITOR,1610612761,1610612741,2004-2005,4, ,,Q4   - ,1
998,0020400999,2005-03-23T00:00:00,0,0020400999,3,Final,20050323/PHXCHA,1610612766,1610612756,2004-2005,4, ,,Q4   - ,1
999,0020401000,2005-03-23T00:00:00,0,0020401000,3,Final,20050323/SASIND,1610612754,1610612759,2004-2005,4, ,,Q4   - ,1
1000,0020401001,2005-03-23T00:00:00,0,0020401001,3,Final,20050323/BOSNYK,1610612752,1610612738,2004-2005,4, ,,Q4   - ,1
1001,0020401002,2005-03-23T00:00:00,0,0020401002,3,Final,20050323/DETPHI,1610612755,1610612765,2004-2005,4, ,ESPN,Q4   - ESPN,1
1002,0020401003,2005-03-23T00:00:00,0,0020401003,3,Final,20050323/NOHMIN,1610612750,1610612740,2004-2005,4, ,,Q4   - ,1
1003,0020401004,2005-03-23T00:00:00,0,0020401004,3,Final,20050323/MILLAC,1610612746,1610612749,2004-2005,4, ,,Q4   - ,1
1004,0020401005,2005-03-23T00:00:00,0,0020401005,3,Final,20050323/DALGSW,1610612744,1610612742,2004-2005,4, ,ESPN,Q4   - ESPN,1
1005,0020401006,2005-03-24T00:00:00,0,0020401006,3,Final,20050324/CHAORL,1610612753,1610612766,2004-2005,4, ,,Q4   - ,1
1006,0020401007,2005-03-24T00:00:00,0,0020401007,3,Final,20050324/MEMNJN,1610612751,1610612763,2004-2005,4, ,,Q4   - ,1
1007,0020401008,2005-03-24T00:00:00,0,0020401008,3,Final,20050324/CLEHOU,1610612745,1610612739,2004-2005,4, ,,Q4   - ,1
1008,0020401009,2005-03-24T00:00:00,0,0020401009,3,Final,20050324/LALDEN,1610612743,1610612747,2004-2005,4, ,,Q4   - ,1
1009,0020401010,2005-03-24T00:00:00,0,0020401010,3,Final,20050324/WASUTA,1610612762,1610612764,2004-2005,4, ,,Q4   - ,1
1010,0020401011,2005-03-24T00:00:00,0,0020401011,3,Final,20050324/DALSAC,1610612758,1610612742,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1011,0020401012,2005-03-24T00:00:00,0,0020401012,3,Final,20050324/SEAPOR,1610612757,1610612760,2004-2005,4, ,,Q4   - ,1
1012,0020401013,2005-03-25T00:00:00,0,0020401013,3,Final,20050325/TORPHI,1610612755,1610612761,2004-2005,4, ,,Q4   - ,1
1013,0020401014,2005-03-25T00:00:00,0,0020401014,3,Final,20050325/CHIBOS,1610612738,1610612741,2004-2005,4, ,,Q4   - ,1
1014,0020401015,2005-03-25T00:00:00,0,0020401015,3,Final,20050325/PHXMIA,1610612748,1610612756,2004-2005,4, ,ESPN,Q4   - ESPN,1
1015,0020401016,2005-03-25T00:00:00,0,0020401016,3,Final,20050325/INDDET,1610612765,1610612754,2004-2005,4, ,,Q4   - ,1
1016,0020401017,2005-03-25T00:00:00,0,0020401017,3,Final,20050325/HOUNOH,1610612740,1610612745,2004-2005,4, ,,Q4   - ,1
1017,0020401018,2005-03-25T00:00:00,0,0020401018,3,Final,20050325/ATLSAS,1610612759,1610612737,2004-2005,4, ,,Q4   - ,1
1018,0020401019,2005-03-25T00:00:00,0,0020401019,3,Final,20050325/WASLAC,1610612746,1610612764,2004-2005,4, ,,Q4   - ,1
1019,0020401020,2005-03-25T00:00:00,0,0020401020,3,Final,20050325/MILGSW,1610612744,1610612749,2004-2005,5, ,,Q5   - ,1
1020,0020401021,2005-03-25T00:00:00,0,0020401021,3,Final,20050325/NYKSEA,1610612760,1610612752,2004-2005,5, ,ESPN,Q5   - ESPN,1
1021,0020401022,2005-03-26T00:00:00,0,0020401022,3,Final,20050326/MINNJN,1610612751,1610612750,2004-2005,4, ,,Q4   - ,1
1022,0020401023,2005-03-26T00:00:00,0,0020401023,3,Final,20050326/MIACHA,1610612766,1610612748,2004-2005,4, ,,Q4   - ,1
1023,0020401024,2005-03-26T00:00:00,0,0020401024,3,Final,20050326/TORATL,1610612737,1610612761,2004-2005,4, ,,Q4   - ,1
1024,0020401025,2005-03-26T00:00:00,0,0020401025,3,Final,20050326/PHXORL,1610612753,1610612756,2004-2005,4, ,,Q4   - ,1
1025,0020401026,2005-03-26T00:00:00,0,0020401026,3,Final,20050326/BOSDET,1610612765,1610612738,2004-2005,5, ,,Q5   - ,1
1026,0020401027,2005-03-26T00:00:00,0,0020401027,3,Final,20050326/NOHMEM,1610612763,1610612740,2004-2005,4, ,,Q4   - ,1
1027,0020401028,2005-03-26T00:00:00,0,0020401028,3,Final,20050326/INDCHI,1610612741,1610612754,2004-2005,4, ,,Q4   - ,1
1028,0020401029,2005-03-26T00:00:00,0,0020401029,3,Final,20050326/CLEDAL,1610612742,1610612739,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1029,0020401030,2005-03-26T00:00:00,0,0020401030,3,Final,20050326/SACDEN,1610612743,1610612758,2004-2005,4, ,,Q4   - ,1
1030,0020401031,2005-03-26T00:00:00,0,0020401031,3,Final,20050326/MILUTA,1610612762,1610612749,2004-2005,4, ,,Q4   - ,1
1031,0020401032,2005-03-26T00:00:00,0,0020401032,3,Final,20050326/NYKPOR,1610612757,1610612752,2004-2005,4, ,,Q4   - ,1
1032,0020401033,2005-03-27T00:00:00,0,0020401033,3,Final,20050327/HOUSAS,1610612759,1610612745,2004-2005,4, ,ABC,Q4   - ABC,1
1033,0020401034,2005-03-27T00:00:00,0,0020401034,3,Final,20050327/LACMIN,1610612750,1610612746,2004-2005,4, ,,Q4   - ,1
1034,0020401035,2005-03-27T00:00:00,0,0020401035,3,Final,20050327/PHILAL,1610612747,1610612755,2004-2005,4, ,ESPN,Q4   - ESPN,1
1035,0020401036,2005-03-27T00:00:00,0,0020401036,3,Final,20050327/WASSEA,1610612760,1610612764,2004-2005,4, ,,Q4   - ,1
1036,0020401037,2005-03-28T00:00:00,0,0020401037,3,Final,20050328/NJNCHA,1610612766,1610612751,2004-2005,4, ,,Q4   - ,1
1037,0020401038,2005-03-28T00:00:00,0,0020401038,3,Final,20050328/ATLORL,1610612753,1610612737,2004-2005,4, ,,Q4   - ,1
1038,0020401039,2005-03-28T00:00:00,0,0020401039,3,Final,20050328/DALDET,1610612765,1610612742,2004-2005,4, ,,Q4   - ,1
1039,0020401040,2005-03-28T00:00:00,0,0020401040,3,Final,20050328/INDMIL,1610612749,1610612754,2004-2005,4, ,,Q4   - ,1
1040,0020401041,2005-03-28T00:00:00,0,0020401041,3,Final,20050328/CLENOH,1610612740,1610612739,2004-2005,5, ,,Q5   - ,1
1041,0020401042,2005-03-28T00:00:00,0,0020401042,3,Final,20050328/MEMCHI,1610612741,1610612763,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1042,0020401043,2005-03-28T00:00:00,0,0020401043,3,Final,20050328/HOUUTA,1610612762,1610612745,2004-2005,4, ,,Q4   - ,1
1043,0020401044,2005-03-28T00:00:00,0,0020401044,3,Final,20050328/DENPHX,1610612756,1610612743,2004-2005,4, ,,Q4   - ,1
1044,0020401045,2005-03-28T00:00:00,0,0020401045,3,Final,20050328/PHISAC,1610612758,1610612755,2004-2005,4, ,,Q4   - ,1
1045,0020401046,2005-03-28T00:00:00,0,0020401046,3,Final,20050328/WASPOR,1610612757,1610612764,2004-2005,4, ,,Q4   - ,1
1046,0020401047,2005-03-28T00:00:00,0,0020401047,3,Final,20050328/NYKGSW,1610612744,1610612752,2004-2005,4, ,,Q4   - ,1
1047,0020401048,2005-03-29T00:00:00,0,0020401048,3,Final,20050329/LACCLE,1610612739,1610612746,2004-2005,4, ,,Q4   - ,1
1048,0020401049,2005-03-29T00:00:00,0,0020401049,3,Final,20050329/TORMIA,1610612748,1610612761,2004-2005,4, ,,Q4   - ,1
1049,0020401050,2005-03-29T00:00:00,0,0020401050,3,Final,20050329/SEAMEM,1610612763,1610612760,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1050,0020401051,2005-03-29T00:00:00,0,0020401051,3,Final,20050329/NYKLAL,1610612747,1610612752,2004-2005,4, ,,Q4   - ,1
1051,0020401052,2005-03-30T00:00:00,0,0020401052,3,Final,20050330/DALBOS,1610612738,1610612742,2004-2005,4, ,,Q4   - ,1
1052,0020401053,2005-03-30T00:00:00,0,0020401053,3,Final,20050330/ATLWAS,1610612764,1610612737,2004-2005,4, ,,Q4   - ,1
1053,0020401054,2005-03-30T00:00:00,0,0020401054,3,Final,20050330/CHICHA,1610612766,1610612741,2004-2005,4, ,,Q4   - ,1
1054,0020401055,2005-03-30T00:00:00,0,0020401055,3,Final,20050330/TORORL,1610612753,1610612761,2004-2005,4, ,,Q4   - ,1
1055,0020401056,2005-03-30T00:00:00,0,0020401056,3,Final,20050330/LACNJN,1610612751,1610612746,2004-2005,4, ,,Q4   - ,1
1056,0020401057,2005-03-30T00:00:00,0,0020401057,3,Final,20050330/SACDET,1610612765,1610612758,2004-2005,4, ,,Q4   - ,1
1057,0020401058,2005-03-30T00:00:00,0,0020401058,3,Final,20050330/GSWMIL,1610612749,1610612744,2004-2005,4, ,,Q4   - ,1
1058,0020401059,2005-03-30T00:00:00,0,0020401059,3,Final,20050330/SEASAS,1610612759,1610612760,2004-2005,4, ,,Q4   - ,1
1059,0020401060,2005-03-30T00:00:00,0,0020401060,3,Final,20050330/DENUTA,1610612762,1610612743,2004-2005,4, ,,Q4   - ,1
1060,0020401061,2005-03-30T00:00:00,0,0020401061,3,Final,20050330/PHIPHX,1610612756,1610612755,2004-2005,4, ,ESPN,Q4   - ESPN,1
1061,0020401062,2005-03-30T00:00:00,0,0020401062,3,Final,20050330/HOUPOR,1610612757,1610612745,2004-2005,4, ,,Q4   - ,1
1062,0020401063,2005-03-31T00:00:00,0,0020401063,3,Final,20050331/MIAIND,1610612754,1610612748,2004-2005,5, ,,Q5   - ,1
1063,0020401064,2005-03-31T00:00:00,0,0020401064,3,Final,20050331/CLECHI,1610612741,1610612739,2004-2005,5, ,TNT,Q5   - TNT,1
1064,0020401065,2005-03-31T00:00:00,0,0020401065,3,Final,20050331/MINLAL,1610612747,1610612750,2004-2005,4, ,TNT,Q4   - TNT,1
1065,0020401066,2005-04-01T00:00:00,0,0020401066,3,Final,20050401/DALPHI,1610612755,1610612742,2004-2005,4, ,,Q4   - ,1
1066,0020401067,2005-04-01T00:00:00,0,0020401067,3,Final,20050401/TORCHA,1610612766,1610612761,2004-2005,4, ,,Q4   - ,1
1067,0020401068,2005-04-01T00:00:00,0,0020401068,3,Final,20050401/WASORL,1610612753,1610612764,2004-2005,4, ,,Q4   - ,1
1068,0020401069,2005-04-01T00:00:00,0,0020401069,3,Final,20050401/BOSATL,1610612737,1610612738,2004-2005,4, ,,Q4   - ,1
1069,0020401070,2005-04-01T00:00:00,0,0020401070,3,Final,20050401/NJNNYK,1610612752,1610612751,2004-2005,4, ,,Q4   - ,1
1070,0020401071,2005-04-01T00:00:00,0,0020401071,3,Final,20050401/LACDET,1610612765,1610612746,2004-2005,4, ,,Q4   - ,1
1071,0020401072,2005-04-01T00:00:00,0,0020401072,3,Final,20050401/SACCLE,1610612739,1610612758,2004-2005,4, ,ESPN,Q4   - ESPN,1
1072,0020401073,2005-04-01T00:00:00,0,0020401073,3,Final,20050401/MEMMIL,1610612749,1610612763,2004-2005,4, ,,Q4   - ,1
1073,0020401074,2005-04-01T00:00:00,0,0020401074,3,Final,20050401/NOHHOU,1610612745,1610612740,2004-2005,4, ,,Q4   - ,1
1074,0020401075,2005-04-01T00:00:00,0,0020401075,3,Final,20050401/GSWUTA,1610612762,1610612744,2004-2005,4, ,,Q4   - ,1
1075,0020401076,2005-04-01T00:00:00,0,0020401076,3,Final,20050401/MINPHX,1610612756,1610612750,2004-2005,4, ,,Q4   - ,1
1076,0020401077,2005-04-01T00:00:00,0,0020401077,3,Final,20050401/SASDEN,1610612743,1610612759,2004-2005,4, ,ESPN,Q4   - ESPN,1
1077,0020401078,2005-04-01T00:00:00,0,0020401078,3,Final,20050401/PORSEA,1610612760,1610612757,2004-2005,4, ,,Q4   - ,1
1078,0020401079,2005-04-02T00:00:00,0,0020401079,3,Final,20050402/ORLNJN,1610612751,1610612753,2004-2005,4, ,,Q4   - ,1
1079,0020401080,2005-04-02T00:00:00,0,0020401080,3,Final,20050402/MIANOH,1610612740,1610612748,2004-2005,4, ,,Q4   - ,1
1080,0020401081,2005-04-02T00:00:00,0,0020401081,3,Final,20050402/CHACHI,1610612741,1610612766,2004-2005,4, ,,Q4   - ,1
1081,0020401082,2005-04-02T00:00:00,0,0020401082,3,Final,20050402/LALSAS,1610612759,1610612747,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1082,0020401083,2005-04-02T00:00:00,0,0020401083,3,Final,20050402/DENPOR,1610612757,1610612743,2004-2005,4, ,,Q4   - ,1
1083,0020401084,2005-04-03T00:00:00,0,0020401084,3,Final,20050403/INDWAS,1610612764,1610612754,2004-2005,4, ,,Q4   - ,1
1084,0020401085,2005-04-03T00:00:00,0,0020401085,3,Final,20050403/DALCLE,1610612739,1610612742,2004-2005,4, ,ABC,Q4   - ABC,1
1085,0020401086,2005-04-03T00:00:00,0,0020401086,3,Final,20050403/NYKMIL,1610612749,1610612752,2004-2005,4, ,,Q4   - ,1
1086,0020401087,2005-04-03T00:00:00,0,0020401087,3,Final,20050403/MINSAC,1610612758,1610612750,2004-2005,4, ,ABC,Q4   - ABC,1
1087,0020401088,2005-04-03T00:00:00,0,0020401088,3,Final,20050403/PHIBOS,1610612738,1610612755,2004-2005,4, ,ABC,Q4   - ABC,1
1088,0020401089,2005-04-03T00:00:00,0,0020401089,3,Final,20050403/DETTOR,1610612761,1610612765,2004-2005,4, ,,Q4   - ,1
1089,0020401090,2005-04-03T00:00:00,0,0020401090,3,Final,20050403/LACATL,1610612737,1610612746,2004-2005,4, ,,Q4   - ,1
1090,0020401091,2005-04-03T00:00:00,0,0020401091,3,Final,20050403/SEAGSW,1610612744,1610612760,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1091,0020401092,2005-04-03T00:00:00,0,0020401092,3,Final,20050403/LALMEM,1610612763,1610612747,2004-2005,4, ,,Q4   - ,1
1092,0020401093,2005-04-03T00:00:00,0,0020401093,3,Final,20050403/PHXHOU,1610612745,1610612756,2004-2005,4, ,,Q4   - ,1
1093,0020401094,2005-04-05T00:00:00,0,0020401094,3,Final,20050405/BOSWAS,1610612764,1610612738,2004-2005,4, ,,Q4   - ,1
1094,0020401095,2005-04-05T00:00:00,0,0020401095,3,Final,20050405/LACCHA,1610612766,1610612746,2004-2005,4, ,,Q4   - ,1
1095,0020401096,2005-04-05T00:00:00,0,0020401096,3,Final,20050405/NJNCLE,1610612739,1610612751,2004-2005,4, ,,Q4   - ,1
1096,0020401097,2005-04-05T00:00:00,0,0020401097,3,Final,20050405/INDNYK,1610612752,1610612754,2004-2005,4, ,,Q4   - ,1
1097,0020401098,2005-04-05T00:00:00,0,0020401098,3,Final,20050405/NOHATL,1610612737,1610612740,2004-2005,4, ,,Q4   - ,1
1098,0020401099,2005-04-05T00:00:00,0,0020401099,3,Final,20050405/CHIMIA,1610612748,1610612741,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1099,0020401100,2005-04-05T00:00:00,0,0020401100,3,Final,20050405/DENMEM,1610612763,1610612743,2004-2005,4, ,,Q4   - ,1
1100,0020401101,2005-04-05T00:00:00,0,0020401101,3,Final,20050405/ORLDAL,1610612742,1610612753,2004-2005,4, ,,Q4   - ,1
1101,0020401102,2005-04-05T00:00:00,0,0020401102,3,Final,20050405/PORUTA,1610612762,1610612757,2004-2005,4, ,,Q4   - ,1
1102,0020401103,2005-04-05T00:00:00,0,0020401103,3,Final,20050405/LALPHX,1610612756,1610612747,2004-2005,4, ,,Q4   - ,1
1103,0020401104,2005-04-05T00:00:00,0,0020401104,3,Final,20050405/SEASAC,1610612758,1610612760,2004-2005,4, ,,Q4   - ,1
1104,0020401105,2005-04-05T00:00:00,0,0020401105,3,Final,20050405/HOUGSW,1610612744,1610612745,2004-2005,4, ,,Q4   - ,1
1105,0020401106,2005-04-06T00:00:00,0,0020401106,3,Final,20050406/MILBOS,1610612738,1610612749,2004-2005,4, ,,Q4   - ,1
1106,0020401107,2005-04-06T00:00:00,0,0020401107,3,Final,20050406/MEMTOR,1610612761,1610612763,2004-2005,4, ,,Q4   - ,1
1107,0020401108,2005-04-06T00:00:00,0,0020401108,3,Final,20050406/CHAPHI,1610612755,1610612766,2004-2005,4, ,,Q4   - ,1
1108,0020401109,2005-04-06T00:00:00,0,0020401109,3,Final,20050406/CHIORL,1610612753,1610612741,2004-2005,5, ,,Q5   - ,1
1109,0020401110,2005-04-06T00:00:00,0,0020401110,3,Final,20050406/CLEIND,1610612754,1610612739,2004-2005,4, ,ESPN,Q4   - ESPN,1
1110,0020401111,2005-04-06T00:00:00,0,0020401111,3,Final,20050406/WASDET,1610612765,1610612764,2004-2005,4, ,,Q4   - ,1
1111,0020401112,2005-04-06T00:00:00,0,0020401112,3,Final,20050406/DENNOH,1610612740,1610612743,2004-2005,4, ,,Q4   - ,1
1112,0020401113,2005-04-06T00:00:00,0,0020401113,3,Final,20050406/LACSAS,1610612759,1610612746,2004-2005,4, ,,Q4   - ,1
1113,0020401114,2005-04-06T00:00:00,0,0020401114,3,Final,20050406/UTAMIN,1610612750,1610612762,2004-2005,4, ,ESPN,Q4   - ESPN,1
1114,0020401115,2005-04-06T00:00:00,0,0020401115,3,Final,20050406/GSWPOR,1610612757,1610612744,2004-2005,4, ,,Q4   - ,1
1115,0020401116,2005-04-07T00:00:00,0,0020401116,3,Final,20050407/NYKNJN,1610612751,1610612752,2004-2005,4, ,,Q4   - ,1
1116,0020401117,2005-04-07T00:00:00,0,0020401117,3,Final,20050407/SASDAL,1610612742,1610612759,2004-2005,4, ,TNT,Q4   - TNT,1
1117,0020401118,2005-04-07T00:00:00,0,0020401118,3,Final,20050407/HOULAL,1610612747,1610612745,2004-2005,4, ,TNT,Q4   - TNT,1
1118,0020401119,2005-04-08T00:00:00,0,0020401119,3,Final,20050408/ATLTOR,1610612761,1610612737,2004-2005,5, ,,Q5   - ,1
